pathway	pval	padj	log2err	ES	NES	size	Ontology_Source	GROUP
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.8272921108742	0.889653687696668	0.0573667426768556	0.451324075977672	0.712309236172841	5	REACTOME	Day0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.76425855513308	0.862759933053626	0.0557104226766671	0.393448275210354	0.765099824047029	17	REACTOME	Day0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.236893203883495	0.614973175356986	0.122679189568808	0.670963131762867	1.23092599625713	12	REACTOME	Day0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.107723577235772	0.495592197046231	0.193813302725311	0.541795224561829	1.29523262503364	52	REACTOME	Day0
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.0663900414937759	0.445233089958332	0.252961123069611	-0.763010571938403	-1.45231234119236	15	REACTOME	Day0
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	0.791836734693877	0.872029831762733	0.0573667426768556	0.413281198761763	0.733036247085133	9	REACTOME	Day0
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.346007604562738	0.682582662563131	0.096887770327544	-0.439520818121725	-1.06728805435913	61	REACTOME	Day0
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	0.0854368932038835	0.452151039342178	0.213927855492356	-0.821584966786603	-1.43206546581564	8	REACTOME	Day0
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.29940119760479	0.65829593384446	0.108820126769161	-0.537940980272072	-1.13054379918151	24	REACTOME	Day0
REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE	0.440298507462687	0.723746489539617	0.0822054920415869	-0.644874021323418	-1.0828753701872	6	REACTOME	Day0
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.719917012448133	0.851956586268529	0.0626618230932491	-0.42368793618122	-0.808779155974237	16	REACTOME	Day0
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.713692946058091	0.848869695348739	0.0630790410571939	-0.425280083349174	-0.809477006251994	15	REACTOME	Day0
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.686390532544379	0.843248186998187	0.0625237414724762	-0.460473368983951	-0.81879516781119	10	REACTOME	Day0
REACTOME_S_PHASE	0.615702479338843	0.814130404227807	0.070113215764256	0.33024281843999	0.93355144031089	160	REACTOME	Day0
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.632093933463796	0.821403378745177	0.066132620475844	-0.399360999414999	-0.882862820008548	32	REACTOME	Day0
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	0.638775510204082	0.824370201963563	0.0676760401641789	0.490808489079936	0.870546286525066	9	REACTOME	Day0
REACTOME_TBC_RABGAPS	0.577083333333333	0.795535978132388	0.0738052724171275	0.410641162677622	0.933493884648811	42	REACTOME	Day0
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.0314048622624221	0.348818291557617	0.321775918075361	0.452426152557715	1.3124112586241	208	REACTOME	Day0
REACTOME_TCR_SIGNALING	0.068762278978389	0.445233089958332	0.241339976815091	-0.483634171885229	-1.2863704858629	110	REACTOME	Day0
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.509018036072144	0.769662731503108	0.0782955249944794	0.447402633457834	0.984426951452117	34	REACTOME	Day0
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.747126436781609	0.860857699805068	0.0571258510018113	0.421916429344534	0.789214125080946	13	REACTOME	Day0
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.471624266144814	0.744543892238767	0.0810802057550866	0.490846561494504	1.00285478004898	22	REACTOME	Day0
REACTOME_TELOMERE_MAINTENANCE	0.436619718309859	0.720670021186441	0.086794975677172	0.380807754800993	1.00382769415596	98	REACTOME	Day0
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.194029850746269	0.583555828326382	0.134273452883202	-0.778739110675901	-1.30766223303868	6	REACTOME	Day0
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.0259713377752091	0.323083441923601	0.352487857583619	-0.792950903185684	-1.54847642223061	18	REACTOME	Day0
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.49706457925636	0.763016210013465	0.0782955249944794	-0.441332798529479	-0.975649399021827	32	REACTOME	Day0
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.550295857988166	0.786498216150366	0.0734381410838857	-0.536900308246133	-0.954694467908728	10	REACTOME	Day0
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	0.445628997867804	0.725605331606738	0.0888945288620449	0.665040016321798	1.04960974001748	5	REACTOME	Day0
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.437100213219616	0.720670021186441	0.0899860794997137	0.668719401851356	1.05541678740459	5	REACTOME	Day0
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.0523255813953488	0.445233089958332	0.276500599254472	0.780352078140506	1.46794582140009	14	REACTOME	Day0
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.0647773279352227	0.445233089958332	0.252961123069611	0.637224648185249	1.38751578972357	33	REACTOME	Day0
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.5	0.765255905511811	0.0764767053228531	0.512710624161059	0.997017481199891	17	REACTOME	Day0
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.819301848049281	0.88289284387847	0.0560595875032335	-0.378282655571195	-0.693238865534528	12	REACTOME	Day0
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.0206838312958959	0.303604889842119	0.352487857583619	-0.803774573267646	-1.56961291108078	18	REACTOME	Day0
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.761538461538461	0.862759933053626	0.0564118388217596	-0.311216711174157	-0.880564611682221	179	REACTOME	Day0
REACTOME_THE_NLRP3_INFLAMMASOME	0.132780082987552	0.539380406269647	0.175204047558551	-0.701258244307004	-1.33863393907918	16	REACTOME	Day0
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.871031746031746	0.910251589435057	0.05163559644842	0.338056313015313	0.715024066521048	28	REACTOME	Day0
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.338551859099804	0.680417179566087	0.0999276973731092	-0.432232594693129	-1.07340769917766	74	REACTOME	Day0
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.116600790513834	0.51656475569519	0.183023938384487	-0.637028185508319	-1.35703163788834	26	REACTOME	Day0
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.0693069306930693	0.445233089958332	0.241339976815091	-0.655011009123965	-1.43452553878067	31	REACTOME	Day0
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.228282828282828	0.602732485504693	0.128142916898415	-0.58063571259463	-1.20340842603265	23	REACTOME	Day0
REACTOME_THYROXINE_BIOSYNTHESIS	0.580582524271845	0.795836062888962	0.0699458736501659	-0.53837329478242	-0.938412744077805	8	REACTOME	Day0
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.0965092402464066	0.464618788183165	0.206587922696891	-0.768697664489	-1.40871141994271	12	REACTOME	Day0
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.54320987654321	0.782261592300962	0.0762797180809272	-0.474920453406043	-0.939736738467614	19	REACTOME	Day0
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.339357429718876	0.680417179566087	0.101350743797099	-0.638628609420903	-1.15811206764373	11	REACTOME	Day0
REACTOME_TIE2_SIGNALING	0.276507276507277	0.638971071663379	0.116739204791222	-0.602902529798339	-1.17734950366441	18	REACTOME	Day0
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.403225806451613	0.703837644852734	0.0913924325943768	0.504606666770632	1.0618294863294	27	REACTOME	Day0
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	0.680970149253731	0.843248186998187	0.0602484086158019	-0.488327118134	-0.820001103062887	6	REACTOME	Day0
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.429423459244533	0.720172931196352	0.0870515867946735	-0.469290768405637	-1.01224111506727	29	REACTOME	Day0
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.714579055441478	0.848869695348739	0.0625237414724762	-0.430034881247647	-0.788079730396964	12	REACTOME	Day0
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.603411513859275	0.806999088295112	0.0727141077934447	0.581177500724388	0.917252421610919	5	REACTOME	Day0
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.264529058116232	0.628994417927352	0.117249716749792	0.427993116953873	1.12680150868153	97	REACTOME	Day0
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.0645161290322581	0.445233089958332	0.252961123069611	0.669703732419869	1.40923855552528	27	REACTOME	Day0
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.302281368821293	0.65829593384446	0.105125131597001	0.608569416559378	1.18342456395582	17	REACTOME	Day0
REACTOME_TNF_SIGNALING	0.392789373814042	0.701617622751254	0.0894366833718621	-0.443199845999437	-1.02671004235429	43	REACTOME	Day0
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.1699604743083	0.566599190283401	0.149207542435322	-0.456215347725118	-1.19065634851133	94	REACTOME	Day0
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.0113582982698939	0.267608391055834	0.380730400722792	-0.503700101098788	-1.39114492728981	147	REACTOME	Day0
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.107355864811133	0.495366082437128	0.191892240384838	-0.474185351879195	-1.24039168025705	96	REACTOME	Day0
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.0844277673545966	0.452151039342178	0.211400189384923	-0.865133011551414	-1.40972435134299	5	REACTOME	Day0
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.256862745098039	0.628425652294713	0.11776578836269	-0.436778799201654	-1.12087536178024	88	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.02147687323642	0.303604889842119	0.352487857583619	0.756254240752738	1.52883395894743	21	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.482546201232033	0.752398332787248	0.0824344091527096	-0.561370224767139	-1.02876421118174	12	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.217391304347826	0.590985101854667	0.133554954557592	0.510551556695124	1.19527077408442	48	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.159615384615385	0.560552133242072	0.152144922367565	-0.534414954554285	-1.24537486221618	45	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.735922330097087	0.855870731509484	0.0584693210386381	0.440363239985704	0.807875327620825	12	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.224789915966387	0.600128644939966	0.132147260608774	0.475408381309677	1.15919375586124	61	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.571134020618557	0.795042359473631	0.0738052724171275	-0.461813867092854	-0.92526256789367	20	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.529166666666667	0.778637776906565	0.0782955249944794	-0.518304905996925	-0.957631372440047	13	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.330134357005758	0.67470838457566	0.10027910675413	0.58641553773567	1.15002717041641	18	REACTOME	Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.0705394190871369	0.445233089958332	0.245041785430996	-0.759354210398495	-1.44535283213237	15	REACTOME	Day0
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.759259259259259	0.862759933053626	0.0597317976364411	-0.406271552210192	-0.767644198192338	14	REACTOME	Day0
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.0892116182572614	0.459285228133708	0.216542836735348	-0.732892100632086	-1.3990199010903	16	REACTOME	Day0
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.139293139293139	0.545594034259022	0.170932335370056	-0.685250763618184	-1.33815933182663	18	REACTOME	Day0
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.018233508432237	0.296075589143625	0.352487857583619	-0.812794295194717	-1.50173634749152	13	REACTOME	Day0
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.843873517786561	0.901760819138218	0.0529129848430583	0.352201555489657	0.736581728083918	25	REACTOME	Day0
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.0217023525658095	0.304028452611116	0.352487857583619	-0.807169649467924	-1.52513533128311	14	REACTOME	Day0
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.0833333333333333	0.452151039342178	0.219250346703755	-0.6348442876387	-1.38070449458764	30	REACTOME	Day0
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.176470588235294	0.568389969033127	0.151148761385484	-0.658953574529332	-1.26802982329278	17	REACTOME	Day0
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.336886993603412	0.679705324207339	0.105520936843198	0.728623383295587	1.149961176985	5	REACTOME	Day0
REACTOME_TRAIL_SIGNALING	0.633009708737864	0.821644488386793	0.0656813601934011	-0.497260741241631	-0.866751418083078	8	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.403292181069959	0.703837644852734	0.0925528864684773	0.432042591500173	1.03443121496208	54	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.0582120582120582	0.445233089958332	0.271288554688953	0.587470835603037	1.35969003228597	46	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.0704225352112676	0.445233089958332	0.241339976815091	0.620319897232657	1.37984160201036	35	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.238900634249471	0.615525739697925	0.128142916898415	0.477030530150994	1.16070971370124	60	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.292631578947368	0.653796128251664	0.11378726182188	0.367647493835328	1.06675592627853	214	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.597938144329897	0.803624731575618	0.0714786287425507	0.346745928032442	0.938200270318967	117	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.394366197183099	0.70245067195844	0.0925528864684773	0.390045132161659	1.02817786848697	98	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.743434343434343	0.858871028261816	0.0598603117764473	0.332352652633233	0.866082674318191	93	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0105555724821918	0.256467425153254	0.380730400722792	0.705790390556557	1.57157958210116	37	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.061833272752836	0.445233089958332	0.321775918075361	0.40155364493247	1.22917158063617	360	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.562851782363977	0.793503646034438	0.0697792517076235	-0.406426491911819	-0.934536752710492	40	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.0246286235032746	0.3191459128966	0.352487857583619	0.576229349713289	1.4621576765854	73	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.897177419354839	0.926368450927473	0.051011413203915	-0.319990393439575	-0.675750361970244	25	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	0.700803212851406	0.844766663553439	0.0623861492893626	-0.444349475850537	-0.805799305953906	11	REACTOME	Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.239583333333333	0.615788567493113	0.126875729929857	0.442968511667112	1.13144133843751	81	REACTOME	Day0
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.278210116731518	0.639020282891447	0.111918316325105	-0.446156348951745	-1.12326627774346	78	REACTOME	Day0
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.193798449612403	0.583555828326382	0.137250779610133	0.637674926485882	1.25871900789625	19	REACTOME	Day0
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.257692307692308	0.628994417927352	0.116234148779716	0.632879742709054	1.20925124630674	16	REACTOME	Day0
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.108606557377049	0.496715284474445	0.193813302725311	0.505984153230948	1.27057182307827	70	REACTOME	Day0
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.895372233400402	0.925733924825549	0.051011413203915	0.329101467883992	0.707480046897095	31	REACTOME	Day0
REACTOME_TRANSLATION	0.299424184261036	0.65829593384446	0.106323255932708	-0.350906061692762	-1.04779971808811	292	REACTOME	Day0
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.477366255144033	0.748848408710218	0.083129129135339	-0.537229543700525	-1.01508742139509	14	REACTOME	Day0
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.128968253968254	0.53478835978836	0.173747838999571	-0.599253366505788	-1.30329882877074	30	REACTOME	Day0
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.32621359223301	0.671555417357656	0.101713902282311	-0.460316523833384	-1.08570205836614	49	REACTOME	Day0
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.296296296296296	0.6558106841612	0.11146266692298	-0.585477782072588	-1.15849923376483	19	REACTOME	Day0
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.821428571428571	0.884571626434507	0.0570059526582387	-0.386561989926296	-0.743864440113338	17	REACTOME	Day0
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.729831144465291	0.85555358352964	0.0572461135202884	-0.362616416691203	-0.832830921008004	39	REACTOME	Day0
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.829745596868884	0.89105967067066	0.0532386494755899	-0.323388444555768	-0.791772539121061	67	REACTOME	Day0
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.00282818726096819	0.169962928736526	0.431707695803346	-0.494043879292703	-1.44854078577014	240	REACTOME	Day0
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	0.0690298507462687	0.445233089958332	0.234392647294686	-0.860820832526331	-1.44549423122024	6	REACTOME	Day0
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.582484725050917	0.79616722886785	0.0721797965581253	0.365066533450096	0.929057938252871	74	REACTOME	Day0
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.304621848739496	0.65829593384446	0.11101149245045	-0.596129080182417	-1.14713612828235	17	REACTOME	Day0
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.510460251046025	0.769662731503108	0.080419996876154	0.587502564978393	0.986816358804557	7	REACTOME	Day0
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.292585170340681	0.653796128251664	0.110564716336619	0.422105007274095	1.10889996811583	96	REACTOME	Day0
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.0842105263157895	0.452151039342178	0.224966093540314	0.572657933325139	1.30621705043797	43	REACTOME	Day0
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.178423236514523	0.569234442145472	0.149207542435322	0.455821595668323	1.16856112259033	82	REACTOME	Day0
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.455823293172691	0.732994023664461	0.0843144320642653	-0.576992702078743	-1.04633929855677	11	REACTOME	Day0
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.804733727810651	0.87795673362653	0.0550211117163117	-0.393444212875052	-0.699606626581261	10	REACTOME	Day0
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.398357289527721	0.703762127390326	0.0931454575337804	0.635003421351413	1.10044999171666	8	REACTOME	Day0
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.301619433198381	0.65829593384446	0.109250039480711	0.503397685795624	1.12642534234248	36	REACTOME	Day0
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.313432835820896	0.662701948781527	0.110122263835536	0.498276590732783	1.11256889012064	39	REACTOME	Day0
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.0195575057681829	0.300937111673705	0.352487857583619	-0.479445210327859	-1.35632573707903	177	REACTOME	Day0
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0700389105058366	0.445233089958332	0.237793834423688	-0.541143667167282	-1.33924239407584	70	REACTOME	Day0
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	0.333984375	0.678012672989401	0.100633389423036	-0.660091568294581	-1.16082336900362	9	REACTOME	Day0
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.549494949494949	0.786076031706206	0.0747385227439092	0.543775017497659	0.96505687871497	10	REACTOME	Day0
REACTOME_TRIGLYCERIDE_CATABOLISM	0.643298969072165	0.824370201963563	0.0678338263479455	-0.436363485750804	-0.87427171016422	20	REACTOME	Day0
REACTOME_TRIGLYCERIDE_METABOLISM	0.660642570281124	0.830476311064793	0.0652353056017703	0.40500861195219	0.867465699208089	30	REACTOME	Day0
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.389733840304183	0.700535913728214	0.0899860794997137	0.565528620161126	1.09972739757851	17	REACTOME	Day0
