pathway	pval	padj	log2err	ES	NES	size	Ontology_Source	GROUP
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.740234375	0.834532374100719	0.0584693210386381	0.460354618803342	0.786843634744249	5	REACTOME	Day_Day3_Day0
REACTOME_THE_NLRP3_INFLAMMASOME	0.552238805970149	0.766153846153846	0.0704500850658419	0.432711203463843	0.91341787200741	16	REACTOME	Day_Day3_Day0
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.152482269503546	0.604100077151989	0.149207542435322	0.552797678484163	1.32108000032812	30	REACTOME	Day_Day3_Day0
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.0183013143905402	0.347868992010955	0.352487857583619	-0.566465102331502	-1.54809628841852	74	REACTOME	Day_Day3_Day0
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.37752808988764	0.68347859972722	0.101713902282311	-0.439021922708219	-1.05150428072651	28	REACTOME	Day_Day3_Day0
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.119101123595506	0.604100077151989	0.193813302725311	-0.583864920542721	-1.39841869291968	28	REACTOME	Day_Day3_Day0
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.375	0.681757100220946	0.100633389423036	-0.462692853301131	-1.05002696955667	20	REACTOME	Day_Day3_Day0
REACTOME_THYROXINE_BIOSYNTHESIS	0.163809523809524	0.604166666666667	0.149207542435322	0.734705504746279	1.35034144902088	8	REACTOME	Day_Day3_Day0
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.550976138828633	0.766153846153846	0.0782955249944794	-0.451025987974298	-0.939272796527413	12	REACTOME	Day_Day3_Day0
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.237037037037037	0.618666666666667	0.119348440591015	0.547737086980999	1.20627701724248	19	REACTOME	Day_Day3_Day0
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.675925925925926	0.807276921820557	0.0602484086158019	0.416747388426504	0.817416619417656	11	REACTOME	Day_Day3_Day0
REACTOME_TIE2_SIGNALING	0.737335834896811	0.834297628214166	0.0567672387487446	0.364362877952933	0.776157899323553	17	REACTOME	Day_Day3_Day0
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.847191011235955	0.889677455926535	0.0587185879555941	-0.289906149542759	-0.694356116370414	28	REACTOME	Day_Day3_Day0
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	0.213250517598344	0.617838683056074	0.135002033828631	-0.706805174923331	-1.27334789391953	6	REACTOME	Day_Day3_Day0
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.124113475177305	0.604100077151989	0.166933848713193	0.584741242152919	1.39741896618217	30	REACTOME	Day_Day3_Day0
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.306122448979592	0.649808391710806	0.102821842840815	0.571632064601627	1.16998440734669	13	REACTOME	Day_Day3_Day0
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.848861283643892	0.889677455926535	0.0547939500773363	-0.356618226523343	-0.642467095301155	6	REACTOME	Day_Day3_Day0
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.671641791044776	0.806588224521564	0.0751181635276301	-0.306059887104729	-0.868219932654166	96	REACTOME	Day_Day3_Day0
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.395306859205776	0.68568656030516	0.0862865626267245	0.454869711259116	1.05590402920067	26	REACTOME	Day_Day3_Day0
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.210131332082552	0.617838683056074	0.128788713061714	0.583884483457661	1.24377806178888	17	REACTOME	Day_Day3_Day0
REACTOME_TNF_SIGNALING	0.146788990825688	0.604100077151989	0.155241966228839	0.52255094509564	1.30380008604499	44	REACTOME	Day_Day3_Day0
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.353233830845771	0.666357693433506	0.0878312634480124	0.398262481687402	1.08181232852332	94	REACTOME	Day_Day3_Day0
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.117455138662316	0.604100077151989	0.16440575583821	0.43512338252739	1.25604131170465	148	REACTOME	Day_Day3_Day0
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.0753768844221105	0.579969313792921	0.211400189384923	0.491886357235825	1.34037999810597	97	REACTOME	Day_Day3_Day0
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.853061224489796	0.892665330661323	0.0538979025357319	-0.364502180822046	-0.634181395869006	5	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.634146341463415	0.798932558915291	0.0770736734944102	-0.312030945293609	-0.877751071232632	88	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.612021857923497	0.797359591936936	0.0642140881844605	0.388686881085045	0.870149582683504	21	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.329718004338395	0.651800400903031	0.107972360317345	-0.540186948120842	-1.12495270547023	12	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.387387387387387	0.68568656030516	0.10027910675413	-0.394164580829501	-1.02959638572099	49	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.310421286031042	0.649808391710806	0.11331290842208	-0.427771569376457	-1.11564657422954	45	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.251626898047722	0.620691851720782	0.126253987849115	-0.585362207824422	-1.21903130326059	12	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.195348837209302	0.612806207444013	0.151148761385484	-0.473602489482124	-1.26009332535136	61	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.594298245614035	0.786704186501757	0.0749278818393739	-0.389075571423374	-0.882961213417161	20	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.447983014861996	0.707051455984024	0.0883594442500905	-0.463386568923445	-0.993957103897394	14	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.0698689956331878	0.579969313792921	0.252961123069611	-0.708280373412093	-1.58457811803421	18	REACTOME	Day_Day3_Day0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.454545454545455	0.71124849939976	0.0873098257637931	-0.449444663916182	-0.981874326169918	15	REACTOME	Day_Day3_Day0
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.356687898089172	0.670556120537387	0.101713902282311	-0.505016789362637	-1.08325329009994	14	REACTOME	Day_Day3_Day0
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.759656652360515	0.843703771345083	0.0617054053637522	-0.334729788344849	-0.736329537940877	16	REACTOME	Day_Day3_Day0
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.441048034934498	0.702625862367674	0.0908241419007155	-0.451232092217012	-1.00950488863237	18	REACTOME	Day_Day3_Day0
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.941684665226782	0.952634486915465	0.0519512476197082	-0.258151343791459	-0.547310122557078	13	REACTOME	Day_Day3_Day0
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.282608695652174	0.641398983959397	0.106323255932708	0.511890331204175	1.18195715149175	25	REACTOME	Day_Day3_Day0
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.596602972399151	0.78759291023442	0.0730744399126987	-0.412898651616687	-0.885661293372236	14	REACTOME	Day_Day3_Day0
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.614003590664273	0.797549535350656	0.0633597010643758	0.368234690001923	0.871339012785209	28	REACTOME	Day_Day3_Day0
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.272388059701493	0.638401956787607	0.110564716336619	0.559402969580892	1.18085380267234	16	REACTOME	Day_Day3_Day0
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.431640625	0.696696696696697	0.0857844408075645	0.605488223747134	1.03490773266588	5	REACTOME	Day_Day3_Day0
REACTOME_TRAIL_SIGNALING	0.29979035639413	0.646655231560892	0.111918316325105	-0.624197252861651	-1.17247093406539	8	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.348134991119005	0.661126162885588	0.0925528864684773	0.422522544434003	1.08070502016059	53	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.787472035794183	0.85604375474315	0.0619762736001998	-0.290598237893952	-0.758831917710429	46	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.216704288939052	0.617838683056074	0.140406238523342	-0.485925809009497	-1.21957071006559	35	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.631118881118881	0.798932558915291	0.0607719451853533	0.340982231435982	0.877686559659708	60	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.10427807486631	0.604100077151989	0.227987202850442	-0.392705107998752	-1.23766922248408	216	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.141414141414141	0.604100077151989	0.151148761385484	0.447735907361187	1.24787053006926	119	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.261845386533666	0.629017558782429	0.133554954557592	-0.401877977012583	-1.14365057406823	98	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.426799007444169	0.69332701831698	0.10027910675413	-0.352006319129082	-1.00009868623292	95	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.208053691275168	0.617838683056074	0.142901149386948	-0.489024646695843	-1.22625531715975	34	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.11271676300578	0.604100077151989	0.227987202850442	-0.350479275990083	-1.16947198606366	361	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.699774266365689	0.813546029048752	0.0681513438679483	-0.318421661074726	-0.812189156254052	39	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.794326241134752	0.859526164684311	0.0642140881844605	-0.285366365854825	-0.776651001039604	73	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.312359550561798	0.649808391710806	0.11378726182188	-0.462171259033244	-1.10598813307175	27	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	0.226666666666667	0.617838683056074	0.124434168630393	0.64887940542622	1.25855139622477	10	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.553191489361702	0.766153846153846	0.0826646449123753	-0.327684571326656	-0.91906297494461	82	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.16588785046729	0.604166666666667	0.165656695205483	-0.458828859495463	-1.27776276564138	79	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.625541125541126	0.798932558915291	0.0716527366829457	-0.375638620431696	-0.850611389801553	19	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.248927038626609	0.620691851720782	0.126253987849115	-0.539658194378782	-1.18712550465798	16	REACTOME	Day_Day3_Day0
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.584507042253521	0.780339324952271	0.0793434960134973	-0.333945542708824	-0.906846477849667	70	REACTOME	Day_Day3_Day0
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.666666666666667	0.805007312587787	0.0718276293603809	-0.337795162981855	-0.82204795510664	31	REACTOME	Day_Day3_Day0
REACTOME_TRANSLATION	0.623626373626374	0.798932558915291	0.0843144320642653	-0.286180580432718	-0.92890974240428	293	REACTOME	Day_Day3_Day0
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.256900212314225	0.629017558782429	0.123257226381337	-0.565814481303876	-1.21366340955151	14	REACTOME	Day_Day3_Day0
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.60958904109589	0.796711956521739	0.0756946307932749	-0.356272381547259	-0.861109889799048	30	REACTOME	Day_Day3_Day0
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.353603603603604	0.666357693433506	0.105920292736253	-0.406269684419139	-1.06121609868059	49	REACTOME	Day_Day3_Day0
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.588744588744589	0.781996629324874	0.0747385227439092	-0.388062653157293	-0.878744875467949	19	REACTOME	Day_Day3_Day0
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.829268292682927	0.878642859500314	0.0513223330421143	0.330363622460961	0.703733422742757	17	REACTOME	Day_Day3_Day0
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.145454545454545	0.604100077151989	0.175204047558551	-0.528632847672828	-1.34237391293571	38	REACTOME	Day_Day3_Day0
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.226635514018692	0.617838683056074	0.139599673451922	-0.446314504021461	-1.20646597413917	69	REACTOME	Day_Day3_Day0
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.423913043478261	0.693233911110237	0.106323255932708	-0.31590284019211	-1.00400961215741	239	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	0.121387283236994	0.604100077151989	0.176694268938498	0.786077794167614	1.396682220566	6	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.0248906263423831	0.37910261768405	0.352487857583619	0.560933727810461	1.46487549836656	77	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.674672489082969	0.807133015969389	0.0683110858318647	-0.362898302321178	-0.811882879317524	18	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.148571428571429	0.604100077151989	0.157402899305283	0.763017209676326	1.40237654119389	8	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.300664451827243	0.646758971925085	0.0972150808846466	0.405073885910274	1.10797870039111	100	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.525735294117647	0.75352241537054	0.0721797965581253	0.381025522466552	0.945209372893106	43	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.616580310880829	0.797549535350656	0.0613026075396207	0.341745983477433	0.907545534149409	82	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.20824295010846	0.617838683056074	0.140406238523342	-0.611611364997755	-1.27369582353673	12	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.309322033898305	0.649808391710806	0.110564716336619	-0.592580992625804	-1.14972216355032	9	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.13771186440678	0.604100077151989	0.173747838999571	-0.70364064188973	-1.36519944315232	9	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.282952548330404	0.641398983959397	0.104343952581949	0.471570877303241	1.14759338625956	36	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.419426048565121	0.691322154934015	0.0943563635421779	-0.384895722698129	-0.989828345765873	41	REACTOME	Day_Day3_Day0
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.334224598930481	0.651800400903031	0.120985142145252	-0.339598074336553	-1.05308968542319	179	REACTOME	Day_Day3_Day0
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0131923306447467	0.322799840463646	0.380730400722792	-0.600461275502487	-1.63058380224986	70	REACTOME	Day_Day3_Day0
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	0.0741525423728814	0.579969313792921	0.241339976815091	-0.766837304387514	-1.48781323677764	9	REACTOME	Day_Day3_Day0
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.436229205175601	0.700023014552278	0.0822054920415869	0.517674009969995	1.03460653115903	12	REACTOME	Day_Day3_Day0
REACTOME_TRIGLYCERIDE_CATABOLISM	0.765350877192982	0.845828845225272	0.0623861492893626	-0.332293548972739	-0.754101096962467	20	REACTOME	Day_Day3_Day0
REACTOME_TRIGLYCERIDE_METABOLISM	0.572953736654804	0.774823446978777	0.0662842187012672	0.379155134666731	0.908584043130381	32	REACTOME	Day_Day3_Day0
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.848614072494669	0.889677455926535	0.0561766586307176	-0.301399225301983	-0.676031919519865	17	REACTOME	Day_Day3_Day0
REACTOME_TRNA_AMINOACYLATION	0.181222707423581	0.612806207444013	0.152144922367565	-0.501344919811089	-1.30676828377524	43	REACTOME	Day_Day3_Day0
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.911949685534591	0.929761202830189	0.0520570030732099	-0.299763411249418	-0.598439497994759	10	REACTOME	Day_Day3_Day0
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.508733624454148	0.740049707704694	0.0828962134571565	-0.355136788699146	-0.925673071642377	43	REACTOME	Day_Day3_Day0
REACTOME_TRNA_PROCESSING	0.673218673218673	0.806710681658112	0.0743625384422526	-0.294345578307631	-0.851979493742472	109	REACTOME	Day_Day3_Day0
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	0.329192546583851	0.651800400903031	0.105125131597001	-0.646992178755234	-1.16559153417312	6	REACTOME	Day_Day3_Day0
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.903755868544601	0.922007615726935	0.0577308549299813	-0.260386112344317	-0.687998345422274	58	REACTOME	Day_Day3_Day0
REACTOME_TRP_CHANNELS	0.853333333333333	0.892665330661323	0.0578529757032509	-0.294464267190207	-0.692776006420889	25	REACTOME	Day_Day3_Day0
REACTOME_TRYPTOPHAN_CATABOLISM	0.264650283553875	0.630810264909237	0.11331290842208	0.56964749362851	1.18384399965592	15	REACTOME	Day_Day3_Day0
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.0150644300755762	0.332266161948624	0.380730400722792	-0.808980417260347	-1.63979308194142	11	REACTOME	Day_Day3_Day0
REACTOME_TYROSINE_CATABOLISM	0.33265306122449	0.651800400903031	0.103576326612592	-0.666470954809146	-1.15956365329228	5	REACTOME	Day_Day3_Day0
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	0.360082304526749	0.672898435428268	0.0992333343771191	-0.613217037311525	-1.12746892549865	7	REACTOME	Day_Day3_Day0
REACTOME_UBIQUINOL_BIOSYNTHESIS	0.276729559748428	0.641398983959397	0.117249716749792	-0.634554941107378	-1.19192646411867	8	REACTOME	Day_Day3_Day0
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.315363881401617	0.649808391710806	0.12563992130984	-0.343143745580787	-1.06226173037233	190	REACTOME	Day_Day3_Day0
REACTOME_UCH_PROTEINASES	0.0187941524923725	0.347868992010955	0.352487857583619	-0.555077676764203	-1.57462484776105	96	REACTOME	Day_Day3_Day0
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	0.0231301389188233	0.364094130128646	0.352487857583619	-0.747466123693762	-1.69628638763009	20	REACTOME	Day_Day3_Day0
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.45575959933222	0.71124849939976	0.0745500777420554	0.367680041187968	0.996663640773	92	REACTOME	Day_Day3_Day0
REACTOME_UNWINDING_OF_DNA	0.0629067245119306	0.579969313792921	0.266350657088526	-0.738656931803049	-1.53827136463929	12	REACTOME	Day_Day3_Day0
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.638202247191011	0.800414421881475	0.0725351864394589	-0.354449954397024	-0.848945405852758	28	REACTOME	Day_Day3_Day0
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	0.534632034632035	0.760387811634349	0.0797705918628453	-0.468204111111427	-0.949043816087787	11	REACTOME	Day_Day3_Day0
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	0.662525879917184	0.805007312587787	0.0665892104103933	-0.464896832266214	-0.837536881815076	6	REACTOME	Day_Day3_Day0
REACTOME_UREA_CYCLE	0.466037735849057	0.714804206013342	0.0797705918628453	0.527054066638993	0.994495265206858	9	REACTOME	Day_Day3_Day0
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.947727272727273	0.957510263929619	0.0540088272801684	-0.241043266331952	-0.612088700195724	38	REACTOME	Day_Day3_Day0
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.235185185185185	0.617838683056074	0.119887845115423	0.548169339618668	1.20722896377825	19	REACTOME	Day_Day3_Day0
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.202247191011236	0.612806207444013	0.14551614609036	-0.528985762181174	-1.26587701874861	27	REACTOME	Day_Day3_Day0
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.460952380952381	0.71124849939976	0.0808589150280032	0.543365610516335	0.998671033649223	8	REACTOME	Day_Day3_Day0
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.867513611615245	0.900282515433713	0.0477342401407188	0.285726443418443	0.713604873835341	45	REACTOME	Day_Day3_Day0
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.623728813559322	0.798932558915291	0.0598603117764473	0.334784484540434	0.898209310517748	86	REACTOME	Day_Day3_Day0
REACTOME_VITAMINS	0.1015625	0.604100077151989	0.195789002148949	0.830267314605608	1.4191028501719	5	REACTOME	Day_Day3_Day0
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	0.314453125	0.649808391710806	0.104343952581949	0.66884386088177	1.1431959473777	5	REACTOME	Day_Day3_Day0
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.10062893081761	0.604100077151989	0.204294756516886	-0.756684290596271	-1.42133008903943	8	REACTOME	Day_Day3_Day0
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.669509594882729	0.805007312587787	0.0675188953767744	-0.371919953778561	-0.834208382615263	17	REACTOME	Day_Day3_Day0
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.788259958071279	0.85604375474315	0.0588438169595807	-0.380291323567602	-0.714326314824551	8	REACTOME	Day_Day3_Day0
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	0.693920335429769	0.812455845990816	0.0649407684612899	-0.399340449383042	-0.797232380902369	10	REACTOME	Day_Day3_Day0
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.396963123644252	0.68568656030516	0.0965629554309422	-0.501771234696544	-1.04495103031024	12	REACTOME	Day_Day3_Day0
REACTOME_VLDL_CLEARANCE	0.654296875	0.801583877727105	0.0643583367917361	0.510929734479263	0.873287228922789	5	REACTOME	Day_Day3_Day0
