pathway	pval	padj	log2err	ES	NES	size	Ontology_Source	GROUP
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	0.259036144578313	0.580865966252786	0.118815039412263	-0.738834499195384	-1.25971719595757	6	REACTOME	Day7
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.961847389558233	0.964944129382954	0.0476387259290825	0.248530281249473	0.471966028989489	8	REACTOME	Day7
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.263803680981595	0.5821616642625	0.118815039412263	-0.754467769863294	-1.25406730129188	5	REACTOME	Day7
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.663573085846868	0.785121604871415	0.0721797965581253	0.393669658392795	0.839693007807427	17	REACTOME	Day7
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.427509293680297	0.675835186588138	0.0835990603684159	-0.588447240113875	-1.07805173201504	14	REACTOME	Day7
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.0827922077922078	0.443265497389209	0.197822021315103	-0.737621788411961	-1.47357074864832	26	REACTOME	Day7
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.701960784313725	0.804667595446435	0.0611692626746689	0.433325824733514	0.796111303197945	7	REACTOME	Day7
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.0881670533642691	0.456359698144622	0.231126709673834	0.707217941591177	1.50848801244811	17	REACTOME	Day7
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.208576998050682	0.551448879168945	0.132147260608774	0.746430880342348	1.29010975840894	5	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PA	0.495268138801262	0.703398140612913	0.0675188953767744	-0.479051164017062	-0.988471064169643	36	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PC	0.392857142857143	0.6544284025667	0.0808589150280032	-0.535949796663105	-1.07068413042279	26	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PE	0.383333333333333	0.647525737373187	0.0894366833718621	-0.609198198481339	-1.11199317422409	13	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PG	0.509920634920635	0.708861548433741	0.0776798560117236	-0.540483529699861	-0.959058449908052	8	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PI	0.233128834355828	0.563757417860761	0.127505315300183	-0.771181753847591	-1.28184908551948	5	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.42602495543672	0.675835186588138	0.0815265143256594	-0.569763271846694	-1.06823840161301	16	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.901840490797546	0.917145877717087	0.0514264916187015	-0.339702747759244	-0.564649843426794	5	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.8140589569161	0.866327769723554	0.0610363728309177	0.327249111676769	0.687171003168779	16	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.919389978213508	0.929116749230942	0.053457214108991	0.296725827956343	0.578424888639608	11	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.168711656441718	0.525027866345232	0.190023305279108	0.495182651439148	1.27179550350564	54	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.637546468401487	0.771792849859764	0.0632191170859458	-0.464666999904813	-0.851282884699528	14	REACTOME	Day7
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	0.379166666666667	0.642809212912586	0.096887770327544	0.556966441136576	1.09117999931343	10	REACTOME	Day7
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.360703812316716	0.636618679582816	0.0799858801499946	-0.507032945484716	-1.09488212077835	60	REACTOME	Day7
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	0.0873015873015873	0.454902585337368	0.213927855492356	-0.866620454943156	-1.53777057857422	8	REACTOME	Day7
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.390501319261214	0.654194683235453	0.109684061970549	0.478287702868598	1.05637895273102	24	REACTOME	Day7
REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE	0.898809523809524	0.914864419165627	0.0501934252649434	0.327573325765981	0.585112958933618	6	REACTOME	Day7
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.0833333333333333	0.444634703196347	0.211400189384923	-0.82331766102859	-1.50283376011983	13	REACTOME	Day7
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.388520971302428	0.651577689224094	0.0988903007520636	0.503892932365602	1.05586464333107	15	REACTOME	Day7
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.222916666666667	0.560261942614884	0.132147260608774	0.662791426970771	1.29850686757906	10	REACTOME	Day7
REACTOME_S_PHASE	0.0230824407711681	0.300769635394138	0.352487857583619	0.470776039372796	1.39491615511828	160	REACTOME	Day7
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.0334366801913418	0.342725971961254	0.321775918075361	-0.785428879401486	-1.60767622956936	32	REACTOME	Day7
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	0.115079365079365	0.487211007591442	0.184706471207739	-0.822884719040271	-1.4601639082953	8	REACTOME	Day7
REACTOME_TBC_RABGAPS	0.923312883435583	0.93228870537436	0.0371479221137289	-0.288328585811126	-0.601223285028593	41	REACTOME	Day7
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.364161849710983	0.638215732511034	0.176694268938498	0.33919862875216	1.03363668873574	213	REACTOME	Day7
REACTOME_TCR_SIGNALING	0.63672391017173	0.771792849859764	0.0473534245254193	-0.387277899587075	-0.88975653053155	111	REACTOME	Day7
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.146005509641873	0.512334648698285	0.193813302725311	0.564839395382629	1.34770090597705	34	REACTOME	Day7
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.337662337662338	0.622577422577423	0.106323255932708	0.552287915003045	1.12101037140547	13	REACTOME	Day7
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.333333333333333	0.621212121212121	0.119348440591015	0.49615010803504	1.09495183475795	23	REACTOME	Day7
REACTOME_TELOMERE_MAINTENANCE	0.00267692534876596	0.135747784729175	0.431707695803346	0.615594482938285	1.72133975319731	102	REACTOME	Day7
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.0283080143161244	0.319593379018274	0.352487857583619	0.856970106812779	1.57443556232996	7	REACTOME	Day7
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.148698884758364	0.516019181967458	0.155241966228839	-0.758360418261897	-1.38933740642692	14	REACTOME	Day7
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.0417173527027121	0.356737672467279	0.321775918075361	0.673056806381117	1.58368821891395	31	REACTOME	Day7
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.291187739463602	0.599300525870926	0.107972360317345	-0.675008145988079	-1.21249596793168	10	REACTOME	Day7
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	0.446393762183236	0.683247257950893	0.0838361057159929	0.599993565452855	1.03701169680746	5	REACTOME	Day7
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.734151329243354	0.822347058493395	0.0610363728309177	-0.447866571900372	-0.744438457939317	5	REACTOME	Day7
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.142857142857143	0.506878601970627	0.158514105424824	-0.773629689688621	-1.4033682874632	12	REACTOME	Day7
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.514866979655712	0.710376892322897	0.0652353056017703	-0.468465775164869	-0.964790473399721	33	REACTOME	Day7
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.253940455341506	0.579266807352952	0.11101149245045	-0.654285393622221	-1.23986845299278	17	REACTOME	Day7
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.290740740740741	0.599172055653537	0.105920292736253	-0.663233220457797	-1.21062540221928	13	REACTOME	Day7
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.232597623089983	0.563757417860761	0.114750719227023	-0.659802446528619	-1.26639401977373	20	REACTOME	Day7
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.243781094527363	0.571272015655577	0.20207170902116	0.356430180060449	1.09838070774175	179	REACTOME	Day7
REACTOME_THE_NLRP3_INFLAMMASOME	0.687074829931973	0.798256961248332	0.0692836467392548	0.384413148510363	0.807206374188875	16	REACTOME	Day7
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.0985691573926868	0.465074626865672	0.178219874951973	-0.712769030345216	-1.43901497658106	30	REACTOME	Day7
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.336986301369863	0.622577422577423	0.0799858801499946	-0.499440881470275	-1.11437798993299	75	REACTOME	Day7
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.809061488673139	0.864899752446558	0.0456790414930062	-0.346366006622256	-0.696225000987725	28	REACTOME	Day7
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.577352472089314	0.740341688489837	0.060640400949416	-0.449339157075606	-0.90813905066982	29	REACTOME	Day7
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.721753794266442	0.815378421900161	0.052805004567129	-0.397715850159719	-0.770536550076937	21	REACTOME	Day7
REACTOME_THYROXINE_BIOSYNTHESIS	0.58019801980198	0.741884701930848	0.0709609456938284	-0.496005433281376	-0.881585534162635	9	REACTOME	Day7
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.00392012083792392	0.154500989485689	0.407017918923954	0.888585252290534	1.76172832070237	12	REACTOME	Day7
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.0127278952743968	0.236072152827502	0.380730400722792	0.826266939709951	1.81564677806476	19	REACTOME	Day7
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.0210233395508016	0.287676767968042	0.352487857583619	0.859516241651472	1.67550492582781	11	REACTOME	Day7
REACTOME_TIE2_SIGNALING	0.31322505800464	0.609366912906413	0.115734447701689	0.524484517293344	1.11871964853092	17	REACTOME	Day7
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.181229773462783	0.536048834628191	0.128788713061714	-0.677593072665949	-1.34647720810112	23	REACTOME	Day7
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	0.00481311963333361	0.154500989485689	0.407017918923954	0.946630376469091	1.69087546825461	6	REACTOME	Day7
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.365333333333333	0.638215732511034	0.114750719227023	0.460906363105547	1.06781494249212	29	REACTOME	Day7
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.550755939524838	0.724727832584204	0.0780892306943345	0.471751414603474	0.935304547645821	12	REACTOME	Day7
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.0365875112801072	0.356737672467279	0.321775918075361	-0.943108022864265	-1.56762287310751	5	REACTOME	Day7
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.768939393939394	0.840117514556505	0.0905428948469474	0.303014796486064	0.833101049293017	94	REACTOME	Day7
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.228896103896104	0.563757417860761	0.112843355675562	-0.640387118520546	-1.27932192417292	26	REACTOME	Day7
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.153297682709447	0.516019181967458	0.149207542435322	-0.738576230200137	-1.38474263014737	16	REACTOME	Day7
REACTOME_TNF_SIGNALING	0.658573596358118	0.782652679729938	0.0521630305460055	-0.404830395219516	-0.851135295209653	43	REACTOME	Day7
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.12059620596206	0.493947662482784	0.14641623786055	-0.583685238041851	-1.32205141049602	94	REACTOME	Day7
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.188220230473752	0.543766578249337	0.110122263835536	-0.5157600481393	-1.2199644972283	150	REACTOME	Day7
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.0351351351351351	0.350900900900901	0.282013350011725	-0.643556681235601	-1.46197498482756	98	REACTOME	Day7
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.938650306748466	0.945936078857769	0.0495901956956338	-0.312301195705898	-0.519103311411284	5	REACTOME	Day7
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.46594982078853	0.687452481807321	0.118287526124085	0.358092733624724	0.979510593561064	88	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.522765598650928	0.715073575678793	0.0681513438679483	-0.500377493334137	-0.969433698191798	21	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.749460043196544	0.830743885532311	0.0626618230932491	0.375851194167195	0.745170698509023	12	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.405487804878049	0.666402953586498	0.0758886900606117	-0.491017486418498	-1.04282595295156	49	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.0671665555639643	0.414858207961656	0.287805130535564	0.600731372254272	1.48878595987847	45	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.0373432384797553	0.356737672467279	0.321775918075361	0.791113617624249	1.56847895175988	12	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.910818713450292	0.923864293981482	0.0355420211253902	-0.306757666922526	-0.662623166681121	61	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.273607748184019	0.592988782051282	0.128142916898415	0.538924536124383	1.17906164714651	20	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.256505576208178	0.580865966252786	0.114266502484433	-0.678401994980144	-1.24285134815021	14	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.763986013986014	0.838232542105782	0.0518457624865066	-0.373141487270198	-0.711540636081251	18	REACTOME	Day7
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.619307832422586	0.765171770748921	0.0636424081651019	-0.473536586122489	-0.873283709285452	15	REACTOME	Day7
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.225165562913907	0.560261942614884	0.135740943810425	0.602251274783389	1.26196615709519	15	REACTOME	Day7
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.195011337868481	0.547437233151519	0.149207542435322	0.618811113910032	1.29940476152477	16	REACTOME	Day7
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.188679245283019	0.543766578249337	0.155241966228839	0.585062942088355	1.28562283532814	19	REACTOME	Day7
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.121212121212121	0.494367761383468	0.188204146308491	0.701259117820631	1.42338574277013	13	REACTOME	Day7
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.157467532467532	0.522198731501057	0.139599673451922	-0.689710331714038	-1.37313684360936	25	REACTOME	Day7
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.00450970164778588	0.154500989485689	0.407017918923954	0.883609013410926	1.82540861570504	14	REACTOME	Day7
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.683646112600536	0.797245990592541	0.0780892306943345	0.353903711901005	0.826849446483105	30	REACTOME	Day7
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.42031523642732	0.672108843537415	0.0813027345384498	-0.562881861604922	-1.06665909061811	17	REACTOME	Day7
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.245614035087719	0.572282561723949	0.120433371642259	0.720128219245176	1.24464899218499	5	REACTOME	Day7
REACTOME_TRAIL_SIGNALING	0.0582329317269076	0.39041247566988	0.266350657088526	0.816851705361131	1.55122447741327	8	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.550295857988166	0.724727832584204	0.0593487680335629	-0.427535294773069	-0.922733848225279	54	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.603343465045593	0.75563433966321	0.0562940749700968	-0.42126491602217	-0.886373174897884	46	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.288828337874659	0.599172055653537	0.132846300606183	0.477110196367774	1.14723472871996	35	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.353125	0.630539023852628	0.128142916898415	0.406645030283256	1.07147889056342	60	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.178571428571429	0.534000548395942	0.261663521711573	0.373392575975996	1.13633221729621	214	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.21259842519685	0.552310189093711	0.103958471559957	-0.523675949061055	-1.20821447546821	118	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.695945945945946	0.803389785274202	0.0443293451680314	-0.372794498271636	-0.846881474228603	98	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.014347564395487	0.242156407841376	0.380730400722792	0.567196933141612	1.5584215819125	95	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.810641627543036	0.864899752446558	0.0440640346597561	-0.338397846878826	-0.696919681641136	33	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.174164417361064	0.531701528897849	0.249246554383295	0.339481431044748	1.08313699346622	361	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.528771384136858	0.71821543910824	0.0636424081651019	-0.45707392391354	-0.947190548551575	39	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.748965517241379	0.830743885532311	0.0419081748591401	-0.356937956697091	-0.794560245720036	74	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.12012987012987	0.493947662482784	0.161978948883402	-0.707537290442738	-1.40862834303209	25	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	0.328712871287129	0.618906698232929	0.102449405629826	-0.657790612591269	-1.1691377748265	9	REACTOME	Day7
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.350828729281768	0.630539023852628	0.0782955249944794	-0.489215081666006	-1.09614606372724	83	REACTOME	Day7
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.204301075268817	0.551315884173404	0.186432558434075	0.448772371429526	1.1967784677747	79	REACTOME	Day7
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.615566037735849	0.764110942877592	0.0768736734126542	0.397166379831599	0.872737154593192	19	REACTOME	Day7
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.777777777777778	0.847397047397047	0.0632191170859458	0.349568236122547	0.734037609029585	16	REACTOME	Day7
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.568027210884354	0.734428543201513	0.102080107662747	0.347458227610283	0.922126273922038	70	REACTOME	Day7
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.427662957074722	0.675835186588138	0.0753093764172773	-0.51424389095078	-1.03821101814017	30	REACTOME	Day7
REACTOME_TRANSLATION	0.735294117647059	0.822980054090602	0.137250779610133	0.290032890390651	0.906853596742713	293	REACTOME	Day7
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.886617100371747	0.907286683550636	0.0478299633114229	-0.320934050260848	-0.587960118020698	14	REACTOME	Day7
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.41335453100159	0.667364102902049	0.0770736734944102	-0.519500678405406	-1.0488239874947	30	REACTOME	Day7
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.393292682926829	0.6544284025667	0.0774767547848578	-0.496546957997883	-1.05456947864786	49	REACTOME	Day7
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.313679245283019	0.609366912906413	0.116739204791222	0.513389767037695	1.12812752346187	19	REACTOME	Day7
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.174013921113689	0.531701528897849	0.160801401070022	0.614014259436754	1.30968559387592	17	REACTOME	Day7
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.0470615867329497	0.375542342921421	0.321775918075361	0.638875040772817	1.55883039245157	38	REACTOME	Day7
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.0395480225988701	0.356737672467279	0.271288554688953	-0.687242495444804	-1.51093282086092	70	REACTOME	Day7
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.249705535924617	0.575504770666499	0.0880945010398517	-0.462933999959318	-1.143860303261	243	REACTOME	Day7
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	0.0151711833372163	0.24621566291024	0.380730400722792	-0.956681872283004	-1.63114825700238	6	REACTOME	Day7
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.0101735969928148	0.22628987499359	0.380730400722792	-0.730034608221493	-1.6272800265266	76	REACTOME	Day7
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.0382368847279953	0.356737672467279	0.321775918075361	-0.851939193506212	-1.63073404781914	19	REACTOME	Day7
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.182352941176471	0.536048834628191	0.142901149386948	0.712972077168319	1.30988068815719	7	REACTOME	Day7
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.0594594594594595	0.39041247566988	0.213927855492356	-0.625873223645815	-1.41984223939599	95	REACTOME	Day7
